Average:	4.563036906409995		Median:	4.6064611935295465
numbs:	4.375687668770007
tulle:	4.375444014911765
greet:	4.375420851695945
fagin:	4.3753713027685235
boots:	4.375050077721177
lisps:	4.375018852295041
duomi:	4.374633020269229
among:	4.37462763960499
axmen:	4.374602101221716
currs:	4.373877643550127
seers:	4.373593129139768
radii:	4.373240409647694
morph:	4.372880728575753
bunks:	4.372817344850773
graph:	4.372712927204418
coala:	4.372586770532236
djins:	4.372308824177219
tushy:	4.372285233136402
wheys:	4.372140623832658
gwine:	4.371852212232737
calix:	4.371262274891252
gipon:	4.370799889014336
hazed:	4.369627563407075
newly:	4.369283489549095
roque:	4.369254662345696
prink:	4.369193392609926
shirr:	4.36911786489462
imbed:	4.368766591665131
foehn:	4.3685105978970995
mimer:	4.3682636347031085
sooth:	4.368070524045213
vague:	4.367654130878964
alant:	4.367392472184231
gusty:	4.367245569152176
xeric:	4.3672184758359744
scurf:	4.3671450078237966
mohur:	4.366895466783659
pavin:	4.366485686526323
tacky:	4.366345431756242
babel:	4.366172101963425
macho:	4.3661102026662775
toyos:	4.365868553580527
ancho:	4.365679875260198
gamas:	4.365620914357624
wimps:	4.365508014457343
above:	4.3653197333566816
natal:	4.365240681746904
gulfs:	4.365139903942147
tranq:	4.365050481368748
brawl:	4.3647484163192285
agate:	4.364689943449787
vower:	4.364688763084214
gauss:	4.364642235503109
sheds:	4.364213491271554
covey:	4.363954672988752
smock:	4.3639339691261405
ganof:	4.363832686665558
basal:	4.363435594032073
bolos:	4.363366352344087
mille:	4.363234110318144
sixes:	4.363127174959291
child:	4.363098227593306
cloze:	4.362414655542082
duvet:	4.362316710243141
rexes:	4.362219454375845
virga:	4.362158749167326
viced:	4.362117753476406
dined:	4.36195605110457
knosp:	4.361795826557708
intis:	4.361028910447143
kaput:	4.360960213386546
kelpy:	4.360347418947108
brach:	4.3601266350000785
abate:	4.360058900609515
ardor:	4.360045471102793
slobs:	4.359939914842328
human:	4.359910335681429
vatic:	4.359585068112141
sinhs:	4.359544445510837
gills:	4.359512463677752
stops:	4.359413272810266
litai:	4.359372320360576
rally:	4.359200166561893
leger:	4.358987859446583
pilei:	4.358807442413785
angas:	4.358680918111192
bound:	4.358586629178872
sixty:	4.358434237989124
imago:	4.358342261157704
ceric:	4.358207882263432
ducks:	4.357976300818929
ormer:	4.3578693439763905
quiet:	4.357781799903968
shock:	4.357139362473763
ixora:	4.357051126469325
guyed:	4.356975561515678
balsa:	4.356710245381413
umbel:	4.356707537725795
rumba:	4.356569487694815
briss:	4.356271290893888
khafs:	4.355786592939245
spick:	4.355665459902015
gramp:	4.355442120584583
zymes:	4.355292452446107
heath:	4.355196171773363
busty:	4.355195240680546
gaudy:	4.355036231234238
ouzel:	4.355005991842805
myths:	4.3547301553847015
sonsy:	4.3546199711011475
gutsy:	4.353112707459102
mangy:	4.352774530677137
favus:	4.352749359940477
shins:	4.352383312270111
drown:	4.3522889725019835
dumbs:	4.352239128552055
given:	4.352152890392279
yills:	4.3518185540797365
fiver:	4.351817855304498
chums:	4.351663635729582
snips:	4.351649918094409
hymen:	4.351647127577176
ovary:	4.3514058943434915
bigot:	4.350989646734854
porky:	4.350784661185834
addle:	4.3498482570974994
skene:	4.349848166502052
spins:	4.34973022078416
lamby:	4.349717307965827
aphid:	4.349668082428805
chief:	4.349563325111732
lingy:	4.349523577017304
slews:	4.349458147041247
ludic:	4.349362425296057
strut:	4.3493442295356735
ichor:	4.349091764525608
pepla:	4.349037308904633
gazed:	4.348680085295186
whist:	4.348619743826265
ratty:	4.3486011072447655
motte:	4.3484797689940615
hymns:	4.347994179261328
creed:	4.347603004461806
zincs:	4.347564558651538
pingo:	4.347359650288694
craal:	4.347273502267008
burly:	4.34715609016009
ceder:	4.347027876405138
ridgy:	4.346727926111113
lytic:	4.346698563188396
hyoid:	4.346450869718723
fogey:	4.346346671855455
blabs:	4.346263339530195
folic:	4.346111551091934
atilt:	4.345962435788916
sieve:	4.345503320679725
doubt:	4.3454346153308485
knows:	4.344765836180925
yogin:	4.344666352611044
snood:	4.344651829702348
bills:	4.344622916544755
gouty:	4.34439429974286
minis:	4.344335802356686
jukes:	4.3442690109105815
ghees:	4.344180798466208
unsex:	4.343984328246669
mocha:	4.3437130078605835
curer:	4.343705242632657
yacht:	4.343686096435569
major:	4.343648014521911
umiac:	4.343243293884773
penna:	4.343185810678083
appel:	4.343113361682596
unrig:	4.342935873103571
raffs:	4.342543575735671
gawsy:	4.342235742937974
sheep:	4.341886492649757
hertz:	4.341808512312952
chows:	4.341684433811032
rebel:	4.341317585219131
ottar:	4.3410836062704625
glove:	4.341075527229341
washy:	4.340645362875386
baulk:	4.34061506005445
remix:	4.340197751374539
fount:	4.340094869518887
fremd:	4.339953308537097
purrs:	4.339425725814485
totem:	4.339290495651175
lavas:	4.339255458600755
eyrie:	4.339239900866835
adunc:	4.339194432392662
mouth:	4.338990213159378
snash:	4.338937486107434
belch:	4.338724125606407
burka:	4.338479177990879
nobly:	4.338046844076317
sings:	4.337700932301734
mavin:	4.337661758364824
wiver:	4.337445987767399
gipsy:	4.337052613029008
sises:	4.336993907563814
whops:	4.336843182415095
scams:	4.336748287870322
dured:	4.336595340119616
thyme:	4.336512041693715
educt:	4.33634114374244
hists:	4.336022381966113
detox:	4.3358821364007545
elder:	4.335616506198336
curdy:	4.335408473518702
aware:	4.335343066860247
godly:	4.335200275847927
nappe:	4.335163518808761
merde:	4.335144823342307
signs:	4.335079277751635
sacks:	4.3344337025292905
imams:	4.334244884206676
pupas:	4.333939373335905
ghaut:	4.333687311392955
rural:	4.333356362337011
rerun:	4.332748322984952
inbye:	4.332683032077967
slily:	4.3326030313980395
hansa:	4.331928614144333
ziram:	4.331379102964926
froth:	4.331215787040415
feces:	4.330937986486976
bayou:	4.330780534589298
sonny:	4.330617884663632
genre:	4.330404878576143
chemo:	4.330361255963376
botts:	4.3303608679570695
humps:	4.330027200098119
miasm:	4.329864124962519
limbo:	4.329737755458897
haiku:	4.329735356937943
alfas:	4.329420281367513
swing:	4.329275827043557
picul:	4.328665157975761
icier:	4.328434084413346
blank:	4.32836039009896
stood:	4.327854274043184
stash:	4.3275426751747865
wodge:	4.327214603329035
plops:	4.327187938389822
braky:	4.327180027892691
beeps:	4.326715349407803
wagon:	4.326642484095708
shams:	4.326115601848021
knish:	4.325485799667105
fuzes:	4.325227574945128
deice:	4.325018506341316
dauby:	4.324503800882187
eying:	4.324498034840176
knave:	4.324177104055399
gorge:	4.324132680617478
verse:	4.324029036561729
reave:	4.3237180194493625
cooed:	4.323651732771661
nixed:	4.323586099763133
swans:	4.323428127759411
lurch:	4.32319063719619
sumos:	4.323108668195627
grogs:	4.3231063620667305
troll:	4.323023580722896
pavid:	4.322500857797843
wroth:	4.322316318563871
rough:	4.322098818935718
heavy:	4.321353888940656
risks:	4.3209285503189605
kufis:	4.320590494214028
brawn:	4.320512000184785
flout:	4.32051187100852
touch:	4.320503905832735
specs:	4.3204300412990655
spams:	4.32024351205366
sewed:	4.319971223340365
chark:	4.31944452233288
etape:	4.31944113047699
nisus:	4.318957156663811
synch:	4.318085809849289
seven:	4.317884765807543
notch:	4.317670361473561
whips:	4.317599234077732
rowth:	4.317377838167293
gesso:	4.3173269983977285
jural:	4.31717370941315
swink:	4.317058637830953
frith:	4.316937415288521
legal:	4.316629967514836
crimp:	4.316584527076427
lofty:	4.316505282925772
ramal:	4.315916045550869
onium:	4.31587979983736
logos:	4.315877081906556
cerci:	4.315692722599563
zebus:	4.315338075344896
aceta:	4.315297576699137
wrang:	4.314861661932357
ossia:	4.314857637612663
puked:	4.314820071694301
wordy:	4.314516729252297
goons:	4.314289120070369
fuses:	4.31426156770175
nulls:	4.314162955233621
sloop:	4.314020317687751
murrs:	4.31399993555662
joram:	4.313926546846752
mirza:	4.313898258493323
optic:	4.313876808245441
waved:	4.31380146921733
kerne:	4.313650571553348
trill:	4.313559760106255
ruana:	4.313549519702063
odeum:	4.313117838026861
cello:	4.312731065908325
hasps:	4.312554963562419
squad:	4.312441906074337
jiber:	4.3124398343733334
ceili:	4.312172629093092
abele:	4.312119089801042
embay:	4.312065896672342
sixmo:	4.312002038217038
bimah:	4.311958614067031
rupee:	4.311931187566497
schmo:	4.311850836962977
gavot:	4.311641617373856
wyted:	4.3116303420723225
seels:	4.311450187562609
sturt:	4.311253494237438
elide:	4.3112165330685395
grigs:	4.311163191055891
using:	4.310968392480945
pipet:	4.31091033829371
gowan:	4.310696438821329
there:	4.310675233021289
seize:	4.310673456376026
frank:	4.310439548971234
peeks:	4.310253568178595
oxims:	4.309775281440478
blebs:	4.309523120595322
bipod:	4.309363280295799
scoot:	4.3093032015356645
spunk:	4.309088100129432
preed:	4.308934612486811
blype:	4.308733890250399
axion:	4.308520187129356
quins:	4.308361131459555
purer:	4.308041074469887
retry:	4.307268526759702
swift:	4.30649040259955
neves:	4.306197984265004
stuns:	4.306031739236036
pinko:	4.305834534546734
prowl:	4.305815141825173
blunt:	4.305248657766215
mizen:	4.304723309487426
sixth:	4.3043463304863705
okapi:	4.304201796571135
genie:	4.304161514029872
femes:	4.304080541233698
motif:	4.3040748428042646
locum:	4.3040629965367225
snuck:	4.30406238909312
venom:	4.303967973828096
looks:	4.303844480918244
kojis:	4.303340074561538
jauks:	4.303236792580448
boons:	4.30312314464024
diazo:	4.303093156529758
gists:	4.302982039451807
antra:	4.302830121380706
stuck:	4.302818596653054
borax:	4.302142033454703
balky:	4.302000373898202
alary:	4.301858375850653
dulls:	4.301573819411143
boing:	4.301481901196636
maill:	4.301473026421527
thuya:	4.3013048139201535
lauan:	4.301200320531629
shoot:	4.300900553670419
whims:	4.300876648777825
tacit:	4.300332523579305
fidge:	4.30028708438423
kluge:	4.300007948105104
murex:	4.299756275531462
linky:	4.299442798717386
apple:	4.299228634609957
clavi:	4.298908280677955
pyric:	4.298582812127657
lobos:	4.298551190757717
aahed:	4.297906170789971
atoll:	4.2977774356332095
karat:	4.297622432190321
chiru:	4.297262398066993
desks:	4.297068732831371
lungi:	4.297027342275128
poods:	4.296665223632793
kolos:	4.296342665066588
group:	4.296241503687189
datto:	4.296080817276493
agger:	4.295397177657368
basso:	4.29539205537657
stout:	4.295293354694385
roofs:	4.294922000131717
tally:	4.294438135103458
bravo:	4.294283935902542
sinks:	4.2942689898375725
clonk:	4.2940124196323435
skimp:	4.29393989267697
foamy:	4.293849598391622
marvy:	4.293553976589978
quite:	4.293223504938845
azlon:	4.293138491561344
peage:	4.292953738448351
divot:	4.292811152561268
crown:	4.292350510014998
green:	4.291956083021536
tract:	4.291755266848381
haded:	4.291728184268635
ethic:	4.291422769743831
jehus:	4.29121229473456
fosse:	4.291189897914045
fitly:	4.291071426385906
boink:	4.290847553753226
pooed:	4.290781100486158
whort:	4.2907754624186865
wigan:	4.290753354034975
amply:	4.290731072829514
batch:	4.290345586283145
umped:	4.290277903800662
quest:	4.28992479441717
youth:	4.289833853116842
mulct:	4.289753065266836
compt:	4.289504251499993
slosh:	4.289473101971425
lemma:	4.289279956294419
virtu:	4.2883535863410085
gauze:	4.288291635082556
cadgy:	4.288282007073602
toque:	4.288157762068838
adown:	4.288146517377013
quote:	4.288075711687833
wilco:	4.2879265927125285
betta:	4.287607013538749
softs:	4.287400571373657
circa:	4.287105371862581
coxed:	4.287092802665896
kapas:	4.287016973537599
shott:	4.2868913327520435
brusk:	4.286668915281724
spitz:	4.2866251907868325
flume:	4.286474762066122
seise:	4.286040300178137
leses:	4.285324059085269
hongi:	4.285250019673383
dooms:	4.285040231749206
bitts:	4.284943231898071
cling:	4.284837009244733
vapid:	4.284709436793319
kirks:	4.2845160277967125
wombs:	4.28440259568554
ampul:	4.284366940437024
joust:	4.284104993768904
vowel:	4.283796187991997
petit:	4.283636954626031
skeed:	4.283579414234725
raver:	4.283543105093175
hived:	4.283375256792146
favor:	4.283129629044746
llano:	4.2829314920136055
lexes:	4.282735189872942
repro:	4.282674859171527
light:	4.282400015630271
shool:	4.282309959783052
campy:	4.282081654120634
betel:	4.281856918851614
throw:	4.281794201589519
genet:	4.28144531736518
pucks:	4.281380212285903
canal:	4.2813664896704475
rerig:	4.281306547436152
churl:	4.281000051118624
liege:	4.280936159217878
celli:	4.2807950936453265
nomos:	4.280748489375115
ivies:	4.280555390794981
would:	4.280510654431326
yapok:	4.280117451895178
telly:	4.279953867323093
firer:	4.279758999565179
showy:	4.279622633561552
niece:	4.279412721775407
kills:	4.279386131138103
rewax:	4.2792331360390525
gripy:	4.279165637630284
gasps:	4.278547518989863
knife:	4.277790936029325
moods:	4.277634032307787
ruder:	4.277633708177436
guess:	4.27676849784667
judos:	4.276544464837434
spool:	4.27654170044852
sykes:	4.276030852969549
mirky:	4.275966476741263
ewers:	4.275930192610048
knout:	4.275599235627561
cumin:	4.274857277594932
gloss:	4.274809291859112
twats:	4.274498353396216
trust:	4.274330993994384
skits:	4.274305862964789
clift:	4.274003944608255
cusec:	4.2738457741863325
oxide:	4.273840565357982
yente:	4.273759768875383
rabat:	4.273242079609746
lamia:	4.272800686284078
henna:	4.27256391968191
bassi:	4.272530474155892
lysis:	4.272462440517467
snogs:	4.27244330116831
flubs:	4.272390085572366
clink:	4.272389644598754
chugs:	4.272078182519991
ensue:	4.271963319800778
plack:	4.271956256911718
codex:	4.271590014533166
elves:	4.271422279161278
ambry:	4.271213966092787
skuas:	4.271176928372819
colby:	4.271050613387504
trump:	4.270964963423168
casks:	4.270881056652584
mooed:	4.270422099794377
joint:	4.2697570365604545
snaws:	4.26960229546751
punty:	4.268876040771954
lahar:	4.268758292281044
zibet:	4.26871339324806
hanky:	4.268660226889359
wawls:	4.268431660907357
armor:	4.268153735417657
essay:	4.267995982882096
mamey:	4.267551397476707
joker:	4.267347706886398
waxen:	4.267090854516161
keeps:	4.2670165350272145
elute:	4.266374279704979
plonk:	4.266323580662373
spumy:	4.2661331880299365
fubar:	4.26556309207446
shays:	4.265437646463415
briar:	4.265085781022145
spurs:	4.264461197492804
blush:	4.264375637847597
utter:	4.263968336016661
wirer:	4.2638547676656655
grimy:	4.263521277495998
teeny:	4.263499715916099
dyads:	4.262723503256006
wooer:	4.262640746206966
shill:	4.262516656286518
bumps:	4.262095216501471
spill:	4.26206019459426
fugle:	4.262052065221695
spays:	4.261988568185977
hakim:	4.261845612883246
sells:	4.261525246637629
crowd:	4.261135253718727
colza:	4.260999825815708
phyla:	4.260645189468691
mimeo:	4.26040422765149
vasts:	4.2603453041238755
allod:	4.260293483368708
grift:	4.260227405504862
feeds:	4.260108320858234
kempt:	4.2600851260454125
horah:	4.260059888420214
chirp:	4.259853227146996
nided:	4.259584178801805
trapt:	4.259081834629176
selle:	4.258946043767792
bravi:	4.258846127425915
coxal:	4.258838649986148
razee:	4.258824106808797
culls:	4.258442947287679
bring:	4.258191446236412
towny:	4.258092666522472
aroma:	4.257453015056382
shist:	4.257362348488525
rajas:	4.257271072842517
dowry:	4.256918113177272
almug:	4.256506520819889
damar:	4.256457760539117
cubit:	4.25629154520808
jubas:	4.2559294761977
mucks:	4.255852836246481
shags:	4.255689189122902
poxed:	4.254834720857565
bourg:	4.254601537201886
taunt:	4.25408299617423
weeds:	4.254052640836245
lethe:	4.253984114312842
dhuti:	4.2539465343063565
proso:	4.253787055445329
anion:	4.253622870743077
bliss:	4.2534564049186345
sifts:	4.253438732872823
tamal:	4.253404695220205
rudds:	4.253368742722781
bench:	4.253322141836738
twirp:	4.2532959615283294
hexad:	4.253046726299112
unpeg:	4.252818697019617
sappy:	4.2527210480256965
aught:	4.252627815894695
exact:	4.252336140852831
scags:	4.252218052128302
visas:	4.251941850673137
kevil:	4.2517070439749665
jetes:	4.251162347727952
fiefs:	4.251061125171307
brink:	4.251026988956086
fancy:	4.250913660797119
helix:	4.250892215738895
mynah:	4.250824619155364
cooey:	4.250725059659402
chirm:	4.2506790182833045
rocky:	4.250568261396715
begun:	4.250557544438933
frier:	4.250287701778076
toxin:	4.2499697916852135
jeers:	4.249860884133169
aland:	4.249779388296463
ditch:	4.249494443170092
fauve:	4.249352428790363
thrum:	4.24902315106216
hyped:	4.249020013628586
droid:	4.248928517195116
mucin:	4.248881676671162
unfed:	4.248804962623435
quasi:	4.248680070576357
gadje:	4.24854064006224
skell:	4.248371673725769
vinca:	4.248122923224325
gleet:	4.248104476981048
chalk:	4.247756639636905
fools:	4.24756319779593
joual:	4.246594154346931
plink:	4.246572876541077
edile:	4.246164715769535
dolor:	4.245609148795724
filth:	4.245277804742425
johns:	4.245085791429414
extol:	4.244835918615305
coops:	4.24478122505653
fiche:	4.244736246522105
arras:	4.244662664452774
punka:	4.244434746986957
kotos:	4.244259451690432
envoi:	4.243785811996979
wavey:	4.2434727064800875
coact:	4.243400827127152
whorl:	4.2433794320921745
iliad:	4.2430408086696705
discs:	4.243021801785915
nonce:	4.242767760606784
zonks:	4.2425020640865805
futon:	4.242307358897882
vests:	4.242141562399963
odder:	4.241967823099876
vakil:	4.241956894561331
crypt:	4.2418716678234505
ephod:	4.241811628619753
imbue:	4.241343728431203
theta:	4.241278965633375
agene:	4.24108338957797
wicks:	4.241042486365551
mogul:	4.2407841127922685
teffs:	4.2407000188466
derry:	4.240675338068708
manat:	4.240568356608605
quean:	4.24047322374884
mania:	4.240408126843994
apart:	4.240076814108991
dusts:	4.239879644385441
birch:	4.239324446440395
quart:	4.238965732935102
wynds:	4.238734797164052
